file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-3162_nperz-5_nz-100_nd-100_nmuestras-50.json,3162,5,100,100,50,54,0.37201689680255995,"[1.0, 0.5397016193493025, 0.4288675880664647]","[0.24868988716485474, 0.4397275533600972, 0.8630139157846034]"
oertel_seed-3196_nperz-5_nz-100_nd-100_nmuestras-50.json,3196,5,100,100,50,54,0.45880880502710675,"[1.0, 0.49258912883494965, 0.46035829622179203]","[-0.9995065603657316, -0.01337405074780664, -0.02842130455238309]"
oertel_seed-3200_nperz-5_nz-100_nd-100_nmuestras-50.json,3200,5,100,100,50,54,0.43544975659760343,"[1.0, 0.5187201593758783, 0.5691235241007201]","[-0.4539904997395467, -0.8630139157846034, 0.22158431196355508]"
