file,seed,n_per_z,nz,nd,n_muestras,n_candidatos,best_f,best_cp,best_u
oertel_seed-1101_nperz-5_nz-100_nd-100_nmuestras-50.json,1101,5,100,100,50,54,0.3967626593189479,"[1.0, 0.5009557394972065, 0.528036228283706]","[-0.3971478906347807, -0.8042345091280283, 0.44213166284710226]"
oertel_seed-1102_nperz-5_nz-100_nd-100_nmuestras-50.json,1102,5,100,100,50,54,0.36143344655246845,"[1.0, 0.5038359087590752, 0.5787447102950154]","[0.99556196460308, 0.04533702570470964, 0.082467743608675]"
oertel_seed-1103_nperz-5_nz-100_nd-100_nmuestras-50.json,1103,5,100,100,50,54,0.4452822487782358,"[1.0, 0.4605046252540618, 0.40829048577678984]","[-0.2181432413965427, -0.5981462671704308, -0.7711255211073547]"
oertel_seed-1104_nperz-5_nz-100_nd-100_nmuestras-50.json,1104,5,100,100,50,54,0.35707360883538497,"[1.0, 0.5759471883336462, 0.49971446392009367]","[-0.3971478906347807, 0.888921676485414, 0.22823629430637282]"
oertel_seed-1105_nperz-5_nz-100_nd-100_nmuestras-50.json,1105,5,100,100,50,54,0.4301726594482401,"[1.0, 0.4677427471402828, 0.37156050772071486]","[-0.09410831331851428, -0.9008113979790846, -0.42388966799783134]"
oertel_seed-1106_nperz-5_nz-100_nd-100_nmuestras-50.json,1106,5,100,100,50,54,0.4423300572460016,"[1.0, 0.5402378418372766, 0.6289508178658855]","[-0.15643446504023092, -0.4484011233337103, -0.8800367553350504]"
